"","trial","response","model_y","half","data_y","unoise"
"1",0,"no_difference",0.833141619992065,"test",0.951612903225806,1
"2",0,"affect",0.123806327354359,"test",0.0161290322580645,1
"3",0,"enable",0.0356036227768992,"test",0.0161290322580645,1
"4",0,"cause",0.00744842987667661,"test",0.0161290322580645,1
"5",1,"no_difference",0.163702430460957,"test",0.0967741935483871,1
"6",1,"affect",0.301126228457745,"test",0.112903225806452,1
"7",1,"enable",0.373839813319298,"test",0.758064516129032,1
"8",1,"cause",0.161331527762,"test",0.032258064516129,1
"9",2,"no_difference",0.398334605258672,"train",0.629032258064516,1
"10",2,"affect",0.347502104297151,"train",0.241935483870968,1
"11",2,"enable",0.200348459667401,"train",0.032258064516129,1
"12",2,"cause",0.0538148307767765,"train",0.0967741935483871,1
"13",3,"no_difference",0.223278412958171,"train",0.0483870967741935,1
"14",3,"affect",0.336793349090676,"train",0.354838709677419,1
"15",3,"enable",0.323715161700216,"train",0.112903225806452,1
"16",3,"cause",0.116213076250937,"train",0.483870967741935,1
"17",4,"no_difference",0.331556706116628,"train",0.580645161290323,1
"18",4,"affect",0.355886845962374,"train",0.290322580645161,1
"19",4,"enable",0.242007512688286,"train",0.0967741935483871,1
"20",4,"cause",0.0705489352327117,"train",0.032258064516129,1
"21",5,"no_difference",0.0465305688721633,"train",0.0161290322580645,1
"22",5,"affect",0.131609537482744,"train",0.0645161290322581,1
"23",5,"enable",0.384544928401615,"train",0.0967741935483871,1
"24",5,"cause",0.437314965243478,"train",0.82258064516129,1
"25",6,"no_difference",0.04368967058541,"test",0.0645161290322581,1
"26",6,"affect",0.12422580843515,"test",0.435483870967742,1
"27",6,"enable",0.373754499765528,"test",0.193548387096774,1
"28",6,"cause",0.458330021213912,"test",0.306451612903226,1
"29",7,"no_difference",0.225190003811228,"train",0.209677419354839,1
"30",7,"affect",0.337554626042271,"train",0.0483870967741935,1
"31",7,"enable",0.322252327749355,"train",0.725806451612903,1
"32",7,"cause",0.115003042397146,"train",0.0161290322580645,1
"33",8,"no_difference",0.152032473383044,"train",0.032258064516129,1
"34",8,"affect",0.291401134259999,"train",0.306451612903226,1
"35",8,"enable",0.383241671834979,"train",0.258064516129032,1
"36",8,"cause",0.173324720521978,"train",0.403225806451613,1
"37",9,"no_difference",0.018236905488467,"train",0.0806451612903226,1
"38",9,"affect",0.0580440670788888,"train",0.161290322580645,1
"39",9,"enable",0.253409772978147,"train",0.112903225806452,1
"40",9,"cause",0.670309254454497,"train",0.645161290322581,1
"41",10,"no_difference",0.0761234187754213,"train",0.032258064516129,1
"42",10,"affect",0.192029338395234,"train",0.483870967741935,1
"43",10,"enable",0.418708828454613,"train",0.193548387096774,1
"44",10,"cause",0.313138414374732,"train",0.290322580645161,1
"45",11,"no_difference",0.0695149248523095,"train",0.0161290322580645,1
"46",11,"affect",0.179786402414273,"train",0.258064516129032,1
"47",11,"enable",0.415859409172194,"train",0.532258064516129,1
"48",11,"cause",0.334839263561223,"train",0.193548387096774,1
"49",12,"no_difference",0.00602992022330434,"test",0,1
"50",12,"affect",0.0202119149412353,"test",0.0161290322580645,1
"51",12,"enable",0.112220833102161,"test",0.0645161290322581,1
"52",12,"cause",0.861537331733299,"test",0.919354838709677,1
"53",13,"no_difference",0.00550703010487431,"test",0.0161290322580645,1
"54",13,"affect",0.0184855428425381,"test",0.209677419354839,1
"55",13,"enable",0.104202792496798,"test",0.193548387096774,1
"56",13,"cause",0.871804634555789,"test",0.580645161290323,1
"57",14,"no_difference",0.00812585836500896,"test",0.0161290322580645,1
"58",14,"affect",0.026886592906786,"test",0.370967741935484,1
"59",14,"enable",0.140792797840881,"test",0.370967741935484,1
"60",14,"cause",0.824194750887324,"test",0.241935483870968,1
"61",15,"no_difference",0.00613334489121795,"train",0,1
"62",15,"affect",0.0205496604419524,"train",0.193548387096774,1
"63",15,"enable",0.113831797473376,"train",0.145161290322581,1
"64",15,"cause",0.859485197193454,"train",0.661290322580645,1
"65",16,"no_difference",0.0763743760448106,"test",0.0161290322580645,1
"66",16,"affect",0.191031950581147,"test",0.129032258064516,1
"67",16,"enable",0.415048917965941,"test",0.112903225806452,1
"68",16,"cause",0.317544755408102,"test",0.741935483870968,1
"69",17,"no_difference",0.264057397815468,"train",0.0967741935483871,1
"70",17,"affect",0.348542129199507,"train",0.661290322580645,1
"71",17,"enable",0.291237879529182,"train",0.17741935483871,1
"72",17,"cause",0.096162593455843,"train",0.0645161290322581,1
"73",18,"no_difference",0.0432114101119642,"train",0.032258064516129,1
"74",18,"affect",0.123764748951385,"train",0.032258064516129,1
"75",18,"enable",0.377676751966661,"train",0.887096774193548,1
"76",18,"cause",0.45534708896999,"train",0.0483870967741935,1
"77",19,"no_difference",0.068286772051957,"test",0.0967741935483871,1
"78",19,"affect",0.177493843330405,"test",0.354838709677419,1
"79",19,"enable",0.415256444564947,"test",0.290322580645161,1
"80",19,"cause",0.338962940052691,"test",0.258064516129032,1
"81",20,"no_difference",0.149068499420279,"test",0.17741935483871,1
"82",20,"affect",0.288474848804449,"test",0.580645161290323,1
"83",20,"enable",0.385483902507105,"test",0.0645161290322581,1
"84",20,"cause",0.176972749268167,"test",0.17741935483871,1
"85",21,"no_difference",0.00808853803958593,"test",0.032258064516129,1
"86",21,"affect",0.0267676984814296,"test",0.241935483870968,1
"87",21,"enable",0.14028610652295,"test",0.483870967741935,1
"88",21,"cause",0.824857656956035,"test",0.241935483870968,1
"89",22,"no_difference",0.833141619992065,"train",0.983870967741935,1
"90",22,"affect",0.123806327354359,"train",0,1
"91",22,"enable",0.0356036227768992,"train",0.0161290322580645,1
"92",22,"cause",0.00744842987667661,"train",0,1
"93",23,"no_difference",0.833141619992065,"test",0.967741935483871,1
"94",23,"affect",0.123806327354359,"test",0,1
"95",23,"enable",0.0356036227768992,"test",0.0161290322580645,1
"96",23,"cause",0.00744842987667661,"test",0.0161290322580645,1
"97",24,"no_difference",0.0258859147301808,"test",0.032258064516129,1
"98",24,"affect",0.0797808301422066,"test",0.5,1
"99",24,"enable",0.30857527693843,"test",0.290322580645161,1
"100",24,"cause",0.585757978189182,"test",0.17741935483871,1
"101",25,"no_difference",0.381060986500356,"train",0.161290322580645,1
"102",25,"affect",0.350302118139687,"train",0.0483870967741935,1
"103",25,"enable",0.21081244791951,"train",0.774193548387097,1
"104",25,"cause",0.0578244474404465,"train",0.0161290322580645,1
"105",26,"no_difference",0.0747935261530641,"test",0,1
"106",26,"affect",0.188401631074703,"test",0.467741935483871,1
"107",26,"enable",0.414957137349587,"test",0.112903225806452,1
"108",26,"cause",0.321847705422646,"test",0.419354838709677,1
"109",27,"no_difference",0.0218986035207444,"test",0.0806451612903226,1
"110",27,"affect",0.0680472684000374,"test",0.354838709677419,1
"111",27,"enable",0.274738197687984,"test",0.354838709677419,1
"112",27,"cause",0.635315930391234,"test",0.209677419354839,1
"113",28,"no_difference",0.297077098524142,"test",0.387096774193548,1
"114",28,"affect",0.355037126401641,"test",0.5,1
